  <H>         <N>        <Sz>       <S2>       <D> 
   2.114142  16.000000   0.000000  12.000000   0.000000
   2.114142  16.000000   0.000000  12.000000   0.000000
   2.114142  16.000000   0.000000  12.000000   0.000000
   2.117701  16.000000   0.000000   6.000000   0.000000
   2.117701  16.000000   0.000000   6.000000   0.000000
   2.117701  16.000000   0.000000   6.000000   0.000000
   2.117701  16.000000   0.000000   6.000000   0.000000
   2.117701  16.000000   0.000000   6.000000   0.000000
   2.117701  16.000000   0.000000   6.000000   0.000000
   2.118341  16.000000   0.000000   6.000000   0.000000
   2.118341  16.000000   0.000000   6.000000   0.000000
   2.118341  16.000000   0.000000   6.000000   0.000000
   2.118341  16.000000   0.000000   6.000000   0.000000
   2.118341  16.000000   0.000000   6.000000   0.000000
   2.118341  16.000000   0.000000   6.000000   0.000000
   2.118341  16.000000   0.000000   6.000000   0.000000
   2.118341  16.000000   0.000000   6.000000   0.000000
   2.127427  16.000000   0.000000  20.000000   0.000000
   2.127427  16.000000   0.000000  20.000000   0.000000
   2.127427  16.000000   0.000000  20.000000   0.000000
   2.127427  16.000000   0.000000  20.000000   0.000000
   2.127427  16.000000   0.000000  20.000000   0.000000
   2.127427  16.000000   0.000000  20.000000   0.000000
   2.129711  16.000000   0.000000  12.000000   0.000000
   2.129711  16.000000   0.000000  12.000000   0.000000
   2.129711  16.000000   0.000000  12.000000   0.000000
   2.129711  16.000000   0.000000  12.000000   0.000000
   2.129711  16.000000   0.000000  12.000000   0.000000
   2.129711  16.000000   0.000000  12.000000   0.000000
   2.133219  16.000000   0.000000  12.000000   0.000000
   2.133219  16.000000   0.000000  12.000000   0.000000
   2.133219  16.000000   0.000000  12.000000   0.000000
   2.133219  16.000000   0.000000  12.000000   0.000000
   2.133219  16.000000   0.000000  12.000000   0.000000
   2.133219  16.000000   0.000000  12.000000   0.000000
   2.133219  16.000000   0.000000  12.000000   0.000000
   2.133219  16.000000   0.000000  12.000000   0.000000
   2.142739  16.000000   0.000000  20.000000   0.000000
   2.142739  16.000000   0.000000  20.000000   0.000000
   2.142739  16.000000   0.000000  20.000000   0.000000
   2.142739  16.000000   0.000000  20.000000   0.000000
   2.158167  16.000000   0.000000   6.000000   0.000000
   2.158167  16.000000   0.000000   6.000000   0.000000
   2.158167  16.000000   0.000000   6.000000   0.000000
   2.158167  16.000000   0.000000   6.000000   0.000000
   2.158329  16.000000   0.000000  30.000000   0.000000
   2.158329  16.000000   0.000000  30.000000   0.000000
   2.158329  16.000000   0.000000  30.000000   0.000000
   2.158329  16.000000   0.000000  30.000000   0.000000
   2.158329  16.000000   0.000000  30.000000   0.000000
   2.158329  16.000000   0.000000  30.000000   0.000000
   2.158329  16.000000   0.000000  30.000000   0.000000
   2.158329  16.000000   0.000000  30.000000   0.000000
   2.164644  16.000000   0.000000  12.000000   0.000000
   2.164644  16.000000   0.000000  12.000000   0.000000
   2.164644  16.000000   0.000000  12.000000   0.000000
   2.164644  16.000000   0.000000  12.000000   0.000000
   2.172360  16.000000   0.000000   6.000000   0.000000
   2.172360  16.000000   0.000000   6.000000   0.000000
   2.172360  16.000000   0.000000   6.000000   0.000000
   2.172360  16.000000   0.000000   6.000000   0.000000
   2.180840  16.000000   0.000000  12.000000   0.000000
   2.180840  16.000000   0.000000  12.000000   0.000000
   2.180840  16.000000   0.000000  12.000000   0.000000
   2.180840  16.000000   0.000000  12.000000   0.000000
   2.180840  16.000000   0.000000  12.000000   0.000000
   2.180840  16.000000   0.000000  12.000000   0.000000
   2.180840  16.000000   0.000000  12.000000   0.000000
   2.180840  16.000000   0.000000  12.000000   0.000000
   2.185329  16.000000   0.000000  -0.000000   0.000000
   2.185329  16.000000   0.000000   0.000000   0.000000
   2.185329  16.000000   0.000000   0.000000   0.000000
   2.185329  16.000000   0.000000   0.000000   0.000000
   2.185329  16.000000   0.000000   0.000000   0.000000
   2.185329  16.000000   0.000000  -0.000000   0.000000
   2.186393  16.000000   0.000000  42.000000   0.000000
   2.186393  16.000000   0.000000  42.000000   0.000000
   2.186393  16.000000   0.000000  42.000000   0.000000
   2.193427  16.000000   0.000000  20.000000   0.000000
   2.198623  16.000000   0.000000  20.000000   0.000000
   2.198623  16.000000   0.000000  20.000000   0.000000
   2.198623  16.000000   0.000000  20.000000   0.000000
   2.198623  16.000000   0.000000  20.000000   0.000000
   2.202897  16.000000   0.000000   2.000000   0.000000
   2.202897  16.000000   0.000000   2.000000   0.000000
   2.202897  16.000000   0.000000   2.000000   0.000000
   2.202897  16.000000   0.000000   2.000000   0.000000
   2.202897  16.000000   0.000000   2.000000   0.000000
   2.202897  16.000000   0.000000   2.000000   0.000000
   2.204816  16.000000   0.000000  20.000000   0.000000
   2.204816  16.000000   0.000000  20.000000   0.000000
   2.204816  16.000000   0.000000  20.000000   0.000000
   2.204816  16.000000   0.000000  20.000000   0.000000
   2.204816  16.000000   0.000000  20.000000   0.000000
   2.204816  16.000000   0.000000  20.000000   0.000000
   2.204816  16.000000   0.000000  20.000000   0.000000
   2.204816  16.000000   0.000000  20.000000   0.000000
   2.209028  16.000000   0.000000   6.000000   0.000000
   2.209028  16.000000   0.000000   6.000000   0.000000
   2.209028  16.000000   0.000000   6.000000   0.000000
   2.209028  16.000000   0.000000   6.000000   0.000000
   2.211200  16.000000   0.000000  12.000000   0.000000
   2.211200  16.000000   0.000000  12.000000   0.000000
   2.212423  16.000000   0.000000   0.000000   0.000000
   2.212423  16.000000   0.000000   0.000000   0.000000
   2.212423  16.000000   0.000000   0.000000   0.000000
   2.212423  16.000000   0.000000  -0.000000   0.000000
   2.212423  16.000000   0.000000   0.000000   0.000000
   2.212423  16.000000   0.000000   0.000000   0.000000
   2.212784  16.000000   0.000000  20.000000   0.000000
   2.212784  16.000000   0.000000  20.000000   0.000000
   2.212784  16.000000   0.000000  20.000000   0.000000
   2.212784  16.000000   0.000000  20.000000   0.000000
   2.212784  16.000000   0.000000  20.000000   0.000000
   2.212784  16.000000   0.000000  20.000000   0.000000
   2.217977  16.000000   0.000000  -0.000000   0.000000
   2.217977  16.000000   0.000000  -0.000000   0.000000
   2.217977  16.000000   0.000000  -0.000000   0.000000
   2.217977  16.000000   0.000000  -0.000000   0.000000
   2.217977  16.000000   0.000000  -0.000000   0.000000
   2.217977  16.000000   0.000000   0.000000   0.000000
   2.223835  16.000000   0.000000   2.000000   0.000000
   2.223835  16.000000   0.000000   2.000000   0.000000
   2.224386  16.000000   0.000000  12.000000   0.000000
   2.224386  16.000000   0.000000  12.000000   0.000000
   2.224386  16.000000   0.000000  12.000000   0.000000
   2.224386  16.000000   0.000000  12.000000   0.000000
   2.224386  16.000000   0.000000  12.000000   0.000000
   2.224386  16.000000   0.000000  12.000000   0.000000
   2.224386  16.000000   0.000000  12.000000   0.000000
   2.224386  16.000000   0.000000  12.000000   0.000000
   2.225407  16.000000   0.000000  12.000000   0.000000
   2.225407  16.000000   0.000000  12.000000   0.000000
   2.225407  16.000000   0.000000  12.000000   0.000000
   2.225407  16.000000   0.000000  12.000000   0.000000
   2.241948  16.000000   0.000000   2.000000   0.000000
   2.241948  16.000000   0.000000   2.000000   0.000000
   2.241948  16.000000   0.000000   2.000000   0.000000
   2.243227  16.000000   0.000000   6.000000   0.000000
   2.243227  16.000000   0.000000   6.000000   0.000000
   2.243227  16.000000   0.000000   6.000000   0.000000
   2.243227  16.000000   0.000000   6.000000   0.000000
   2.243227  16.000000   0.000000   6.000000   0.000000
   2.243227  16.000000   0.000000   6.000000   0.000000
   2.243227  16.000000   0.000000   6.000000   0.000000
   2.243227  16.000000   0.000000   6.000000   0.000000
   2.253201  16.000000   0.000000   2.000000   0.000000
   2.253201  16.000000   0.000000   2.000000   0.000000
   2.253201  16.000000   0.000000   2.000000   0.000000
   2.253201  16.000000   0.000000   2.000000   0.000000
   2.253201  16.000000   0.000000   2.000000   0.000000
   2.253201  16.000000   0.000000   2.000000   0.000000
   2.253201  16.000000   0.000000   2.000000   0.000000
   2.253201  16.000000   0.000000   2.000000   0.000000
   2.262457  16.000000   0.000000  12.000000   0.000000
   2.263810  16.000000   0.000000  30.000000   0.000000
   2.263810  16.000000   0.000000  30.000000   0.000000
   2.263810  16.000000   0.000000  30.000000   0.000000
   2.263810  16.000000   0.000000  30.000000   0.000000
   2.264152  16.000000   0.000000  12.000000   0.000000
   2.264152  16.000000   0.000000  12.000000   0.000000
   2.264152  16.000000   0.000000  12.000000   0.000000
   2.264152  16.000000   0.000000  12.000000   0.000000
   2.264152  16.000000   0.000000  12.000000   0.000000
   2.264152  16.000000   0.000000  12.000000   0.000000
   2.272785  16.000000   0.000000  12.000000   0.000000
   2.272785  16.000000   0.000000  12.000000   0.000000
   2.272785  16.000000   0.000000  12.000000   0.000000
   2.272785  16.000000   0.000000  12.000000   0.000000
   2.272785  16.000000   0.000000  12.000000   0.000000
   2.272785  16.000000   0.000000  12.000000   0.000000
   2.286557  16.000000   0.000000  30.000000   0.000000
   2.286557  16.000000   0.000000  30.000000   0.000000
   2.286557  16.000000   0.000000  30.000000   0.000000
   2.286557  16.000000   0.000000  30.000000   0.000000
   2.291454  16.000000   0.000000   6.000000   0.000000
   2.291454  16.000000   0.000000   6.000000   0.000000
   2.291454  16.000000   0.000000   6.000000   0.000000
   2.292354  16.000000   0.000000   2.000000   0.000000
   2.292354  16.000000   0.000000   2.000000   0.000000
   2.292354  16.000000   0.000000   2.000000   0.000000
   2.292354  16.000000   0.000000   2.000000   0.000000
   2.292354  16.000000   0.000000   2.000000   0.000000
   2.292354  16.000000   0.000000   2.000000   0.000000
   2.293604  16.000000   0.000000   2.000000   0.000000
   2.293604  16.000000   0.000000   2.000000   0.000000
   2.293604  16.000000   0.000000   2.000000   0.000000
   2.293604  16.000000   0.000000   2.000000   0.000000
   2.293604  16.000000   0.000000   2.000000   0.000000
   2.293604  16.000000   0.000000   2.000000   0.000000
   2.296103  16.000000   0.000000  12.000000   0.000000
   2.296103  16.000000   0.000000  12.000000   0.000000
   2.296103  16.000000   0.000000  12.000000   0.000000
   2.296103  16.000000   0.000000  12.000000   0.000000
   2.296991  16.000000   0.000000  12.000000   0.000000
   2.296991  16.000000   0.000000  12.000000   0.000000
   2.296991  16.000000   0.000000  12.000000   0.000000
   2.296991  16.000000   0.000000  12.000000   0.000000
   2.296991  16.000000   0.000000  12.000000   0.000000
   2.296991  16.000000   0.000000  12.000000   0.000000
   2.296991  16.000000   0.000000  12.000000   0.000000
   2.296991  16.000000   0.000000  12.000000   0.000000
   2.311108  16.000000   0.000000  30.000000   0.000000
   2.311108  16.000000   0.000000  30.000000   0.000000
   2.311108  16.000000   0.000000  30.000000   0.000000
   2.321894  16.000000   0.000000  12.000000   0.000000
   2.321894  16.000000   0.000000  12.000000   0.000000
   2.321894  16.000000   0.000000  12.000000   0.000000
   2.321894  16.000000   0.000000  12.000000   0.000000
   2.321894  16.000000   0.000000  12.000000   0.000000
   2.321894  16.000000   0.000000  12.000000   0.000000
   2.321894  16.000000   0.000000  12.000000   0.000000
   2.321894  16.000000   0.000000  12.000000   0.000000
   2.333642  16.000000   0.000000  12.000000   0.000000
   2.333642  16.000000   0.000000  12.000000   0.000000
   2.333642  16.000000   0.000000  12.000000   0.000000
   2.333852  16.000000   0.000000  20.000000   0.000000
   2.333852  16.000000   0.000000  20.000000   0.000000
   2.347056  16.000000   0.000000   2.000000   0.000000
   2.347056  16.000000   0.000000   2.000000   0.000000
   2.347056  16.000000   0.000000   2.000000   0.000000
   2.347056  16.000000   0.000000   2.000000   0.000000
   2.347056  16.000000   0.000000   2.000000   0.000000
   2.347056  16.000000   0.000000   2.000000   0.000000
   2.348555  16.000000   0.000000   6.000000   0.000000
   2.348555  16.000000   0.000000   6.000000   0.000000
   2.348555  16.000000   0.000000   6.000000   0.000000
   2.348591  16.000000   0.000000  20.000000   0.000000
   2.348591  16.000000   0.000000  20.000000   0.000000
   2.348591  16.000000   0.000000  20.000000   0.000000
   2.348591  16.000000   0.000000  20.000000   0.000000
   2.348591  16.000000   0.000000  20.000000   0.000000
   2.348591  16.000000   0.000000  20.000000   0.000000
   2.351539  16.000000   0.000000  12.000000   0.000000
   2.351539  16.000000   0.000000  12.000000   0.000000
   2.351539  16.000000   0.000000  12.000000   0.000000
   2.351539  16.000000   0.000000  12.000000   0.000000
   2.351539  16.000000   0.000000  12.000000   0.000000
   2.351539  16.000000   0.000000  12.000000   0.000000
   2.353076  16.000000   0.000000   6.000000   0.000000
   2.353076  16.000000   0.000000   6.000000   0.000000
   2.353076  16.000000   0.000000   6.000000   0.000000
   2.353076  16.000000   0.000000   6.000000   0.000000
   2.353076  16.000000   0.000000   6.000000   0.000000
   2.353076  16.000000   0.000000   6.000000   0.000000
   2.354164  16.000000   0.000000  20.000000   0.000000
   2.354164  16.000000   0.000000  20.000000   0.000000
   2.354164  16.000000   0.000000  20.000000   0.000000
   2.354164  16.000000   0.000000  20.000000   0.000000
   2.356333  16.000000   0.000000   2.000000   0.000000
   2.356333  16.000000   0.000000   2.000000   0.000000
   2.356333  16.000000   0.000000   2.000000   0.000000
   2.356333  16.000000   0.000000   2.000000   0.000000
   2.359024  16.000000   0.000000  20.000000   0.000000
   2.359024  16.000000   0.000000  20.000000   0.000000
   2.359024  16.000000   0.000000  20.000000   0.000000
   2.359024  16.000000   0.000000  20.000000   0.000000
   2.359024  16.000000   0.000000  20.000000   0.000000
   2.359024  16.000000   0.000000  20.000000   0.000000
   2.359724  16.000000   0.000000   6.000000   0.000000
   2.359724  16.000000   0.000000   6.000000   0.000000
   2.359724  16.000000   0.000000   6.000000   0.000000
   2.359724  16.000000   0.000000   6.000000   0.000000
   2.359724  16.000000   0.000000   6.000000   0.000000
   2.359724  16.000000   0.000000   6.000000   0.000000
   2.363113  16.000000   0.000000   2.000000   0.000000
   2.363113  16.000000   0.000000   2.000000   0.000000
   2.363113  16.000000   0.000000   2.000000   0.000000
